months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,1.0,6.0,7.0,100.0,21.0,23.0,14.869676,59.2828,0.4,408.1505,13500.0,921003.3,True,False,02-01 06:10,1.0,1.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,16.611216,53.089523,0.4,409.77145,3000.0,788841.56,True,False,02-01 06:20,1.0,1.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,16.730988,52.728085,0.4,410.4353,4500.0,827934.2,True,False,02-01 06:30,1.0,1.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,16.741184,52.715782,0.4,410.87738,6750.0,791579.06,True,False,02-01 06:40,1.0,1.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,16.824783,52.45266,0.4,411.287,5400.0,850640.56,True,False,02-01 06:50,1.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,18.192308,48.126183,0.4,411.47104,9000.0,689941.2,True,False,02-01 07:00,1.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,17.79103,49.383354,0.4,411.8695,9000.0,822771.56,True,False,02-01 07:10,1.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,17.851341,49.20283,0.4,411.97128,4500.0,755325.5,True,False,02-01 07:20,1.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,18.724926,46.582813,0.4,412.02335,5400.0,687638.6,True,False,02-01 07:30,1.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,18.744581,46.53611,0.4,412.04874,27000.0,686816.75,True,False,02-01 07:40,1.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,18.784508,46.42879,0.4,412.10873,27000.0,686786.44,True,False,02-01 07:50,1.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,17.276989,51.43602,1.6,431.45898,3857.1428,916240.3,True,False,02-01 08:00,1.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,17.745588,49.97091,1.6,434.62466,9000.0,821769.44,True,False,02-01 08:10,1.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,19.065046,46.08076,1.6,438.94254,6750.0,687646.25,True,False,02-01 08:20,1.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,19.246773,45.64452,1.6,440.04163,13500.0,686680.8,True,False,02-01 08:30,1.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,19.343534,45.426895,1.6,441.95444,27000.0,686246.9,True,False,02-01 08:40,1.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,18.004318,49.463726,1.6,445.38583,3857.1428,857588.2,True,False,02-01 08:50,1.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,18.852861,46.8761,1.6,445.72107,27000.0,688385.25,True,False,02-01 09:00,1.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,19.354954,45.442204,1.6,446.69662,13500.0,686541.6,True,False,02-01 09:10,1.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,19.483986,45.101215,1.6,446.96396,27000.0,686165.8,True,False,02-01 09:20,1.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,19.459784,45.19667,1.6,447.80856,3857.1428,743360.2,True,False,02-01 09:30,1.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,19.296185,45.66715,1.6,447.92233,27000.0,686094.94,True,False,02-01 09:40,1.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,18.368618,48.393017,1.6,448.32834,3857.1428,857932.94,True,False,02-01 09:50,1.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,19.317638,45.575027,1.6,448.29538,13500.0,687106.25,True,False,02-01 10:00,1.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,19.63693,44.68552,1.6,448.4234,13500.0,686230.2,True,False,02-01 10:10,1.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,19.735863,44.426514,1.6,448.48862,27000.0,685988.1,True,False,02-01 10:20,1.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,19.850124,44.13761,1.6,448.51727,3857.1428,743057.1,True,False,02-01 10:30,1.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,19.73133,44.475655,1.6,448.50946,27000.0,685534.6,True,False,02-01 10:40,1.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,20.056913,43.59416,1.6,448.4877,13500.0,685432.3,False,False,02-01 10:50,1.0,1.0
2.0,1.0,11.0,7.1666665,100.0,21.0,23.0,20.181555,43.412155,1.6,448.47882,27000.0,683881.94,False,False,02-01 11:00,1.0,1.0
2.0,1.0,11.0,7.3333335,100.0,21.0,23.0,20.319141,43.356052,1.6,448.4716,27000.0,682910.3,False,False,02-01 11:10,1.0,1.0
2.0,1.0,11.0,7.5,100.0,21.0,23.0,20.444275,43.435467,1.6,448.47263,27000.0,681862.8,False,False,02-01 11:20,1.0,1.0
2.0,1.0,11.0,7.6666665,100.0,21.0,23.0,20.572857,43.55226,1.6,448.47803,27000.0,680932.75,False,False,02-01 11:30,1.0,1.0
2.0,1.0,11.0,7.8333335,100.0,21.0,23.0,20.703817,43.680172,1.6,448.4848,27000.0,679983.5,False,False,02-01 11:40,1.0,1.0
2.0,1.0,11.0,8.0,100.0,21.0,23.0,20.83418,43.816765,1.6,448.49176,27000.0,679018.6,False,False,02-01 11:50,1.0,1.0
2.0,1.0,12.0,8.166667,97.833336,21.0,23.0,20.962482,43.67815,1.6,448.49652,27000.0,678060.1,False,False,02-01 12:00,1.0,1.0
2.0,1.0,12.0,8.333333,95.666664,21.0,23.0,20.99858,43.48695,1.6,448.50424,27000.0,660432.5,False,False,02-01 12:10,1.0,1.0
2.0,1.0,12.0,8.5,93.5,21.0,23.0,20.999857,43.185112,1.6,448.51877,27000.0,649101.1,False,False,02-01 12:20,1.0,1.0
2.0,1.0,12.0,8.666667,91.333336,21.0,23.0,20.999727,42.779686,1.6,448.5395,27000.0,637703.6,False,False,02-01 12:30,1.0,1.0
2.0,1.0,12.0,8.833333,89.166664,21.0,23.0,20.99998,42.169174,1.6,448.57083,3857.1428,626116.7,False,False,02-01 12:40,1.0,1.0
2.0,1.0,12.0,9.0,87.0,21.0,23.0,20.999945,41.904785,1.6,448.58344,27000.0,615347.44,False,False,02-01 12:50,1.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,20.999773,41.525337,1.6,448.60638,27000.0,611844.7,False,False,02-01 13:00,1.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,20.359365,42.96375,1.6,448.6482,4500.0,752237.94,False,False,02-01 13:10,1.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,20.999546,41.22977,1.6,448.63358,13500.0,628177.44,False,False,02-01 13:20,1.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,20.999918,41.19304,1.6,448.6286,27000.0,587368.1,False,False,02-01 13:30,1.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,20.99996,41.15741,1.6,448.63025,27000.0,611242.1,False,False,02-01 13:40,1.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,20.999962,41.142464,1.6,448.6334,27000.0,606073.0,False,False,02-01 13:50,1.0,1.0
2.0,1.0,14.0,8.833333,88.0,21.0,23.0,20.9996,40.757324,0.4,429.38638,3857.1428,727861.56,False,False,02-01 14:00,1.0,1.0
2.0,1.0,14.0,8.666667,89.0,21.0,23.0,20.823738,41.11585,0.4,424.76614,27000.0,676259.4,False,False,02-01 14:10,1.0,1.0
2.0,1.0,14.0,8.5,90.0,21.0,23.0,20.163076,42.668888,0.4,418.54346,3857.1428,795907.25,False,False,02-01 14:20,1.0,1.0
2.0,1.0,14.0,8.333333,91.0,21.0,23.0,19.922066,43.227005,0.4,415.0695,3857.1428,797995.7,True,False,02-01 14:30,1.0,1.0
2.0,1.0,14.0,8.166667,92.0,21.0,23.0,19.185326,45.21598,0.4,414.37265,4500.0,816454.6,True,False,02-01 14:40,1.0,1.0
2.0,1.0,14.0,8.0,93.0,21.0,23.0,18.883232,46.047287,0.4,414.51804,13500.0,882929.1,True,False,02-01 14:50,1.0,1.0
2.0,1.0,15.0,7.8333335,94.166664,21.0,23.0,18.239676,47.92114,0.4,413.3169,13500.0,885191.06,True,False,02-01 15:00,1.0,1.0
2.0,1.0,15.0,7.6666665,95.333336,21.0,23.0,19.243032,45.01666,0.4,412.90656,4500.0,753011.5,True,False,02-01 15:10,1.0,1.0
2.0,1.0,15.0,7.5,96.5,21.0,23.0,19.645834,43.93424,0.4,412.74533,9000.0,686179.75,True,False,02-01 15:20,1.0,1.0
2.0,1.0,15.0,7.3333335,97.666664,21.0,23.0,18.943178,45.93405,0.4,412.53683,3857.1428,742933.56,True,False,02-01 15:30,1.0,1.0
2.0,1.0,15.0,7.1666665,98.833336,21.0,23.0,19.50875,44.36413,0.4,412.32513,3857.1428,686006.06,True,False,02-01 15:40,1.0,1.0
2.0,1.0,15.0,7.0,100.0,21.0,23.0,18.166145,48.273083,0.4,412.23157,3857.1428,799898.25,True,False,02-01 15:50,1.0,1.0
2.0,1.0,16.0,7.0,98.833336,21.0,23.0,19.17618,45.16166,0.4,412.20477,27000.0,687839.75,True,False,02-01 16:00,1.0,1.0
2.0,1.0,16.0,7.0,97.666664,21.0,23.0,19.34246,44.379257,0.4,412.17963,27000.0,686148.3,True,False,02-01 16:10,1.0,1.0
2.0,1.0,16.0,7.0,96.5,21.0,23.0,19.422575,43.736465,0.4,412.16434,27000.0,685943.3,True,False,02-01 16:20,1.0,1.0
2.0,1.0,16.0,7.0,95.333336,21.0,23.0,19.436426,43.22577,0.4,412.15344,27000.0,685811.56,True,False,02-01 16:30,1.0,1.0
2.0,1.0,16.0,7.0,94.166664,21.0,23.0,19.434372,42.736835,0.4,412.14636,27000.0,685722.6,True,False,02-01 16:40,1.0,1.0
2.0,1.0,16.0,7.0,93.0,21.0,23.0,19.431612,42.24012,0.4,412.1424,27000.0,685641.44,True,False,02-01 16:50,1.0,1.0
2.0,1.0,17.0,6.8333335,94.166664,21.0,23.0,19.306417,42.159267,0.0,408.62048,27000.0,685559.2,False,False,02-01 17:00,1.0,1.0
2.0,1.0,17.0,6.6666665,95.333336,5.0,50.0,16.670237,49.717052,0.0,408.53802,0.0,0.0,False,False,02-01 17:10,0.0,0.0
2.0,1.0,17.0,6.5,96.5,5.0,50.0,16.00075,51.883194,0.0,408.33224,0.0,0.0,False,False,02-01 17:20,0.0,0.0
2.0,1.0,17.0,6.3333335,97.666664,5.0,50.0,15.5355625,53.45606,0.0,408.2033,0.0,0.0,False,False,02-01 17:30,0.0,0.0
2.0,1.0,17.0,6.1666665,98.833336,5.0,50.0,15.18865,54.665157,0.0,408.0973,0.0,0.0,False,False,02-01 17:40,0.0,0.0
2.0,1.0,17.0,6.0,100.0,5.0,50.0,14.866274,55.806458,0.0,407.72275,0.0,0.0,False,False,02-01 17:50,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,14.179065,58.271465,0.0,406.6725,0.0,0.0,False,False,02-01 18:00,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.748994,59.84181,0.0,405.51068,0.0,0.0,False,False,02-01 18:10,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.507536,60.723824,0.0,404.56332,0.0,0.0,False,False,02-01 18:20,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.358774,61.273346,0.0,403.9623,0.0,0.0,False,False,02-01 18:30,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.182237,61.935425,0.0,403.28586,0.0,0.0,False,False,02-01 18:40,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.023845,62.539936,0.0,402.7286,0.0,0.0,False,False,02-01 18:50,0.0,0.0
2.0,1.0,19.0,6.0,98.833336,5.0,50.0,12.890255,62.997547,0.0,402.2671,0.0,0.0,False,False,02-01 19:00,0.0,0.0
2.0,1.0,19.0,6.0,97.666664,5.0,50.0,12.778456,63.2716,0.0,401.88376,0.0,0.0,False,False,02-01 19:10,0.0,0.0
2.0,1.0,19.0,6.0,96.5,5.0,50.0,12.682376,63.384308,0.0,401.56512,0.0,0.0,False,False,02-01 19:20,0.0,0.0
2.0,1.0,19.0,6.0,95.333336,5.0,50.0,12.597988,63.36516,0.0,401.3003,0.0,0.0,False,False,02-01 19:30,0.0,0.0
2.0,1.0,19.0,6.0,94.166664,5.0,50.0,12.523431,63.236732,0.0,401.08026,0.0,0.0,False,False,02-01 19:40,0.0,0.0
2.0,1.0,19.0,6.0,93.0,5.0,50.0,12.457464,63.01642,0.0,400.89752,0.0,0.0,False,False,02-01 19:50,0.0,0.0
2.0,1.0,20.0,6.0,92.0,5.0,50.0,12.39363,62.74076,0.0,400.7457,0.0,0.0,False,False,02-01 20:00,0.0,0.0
2.0,1.0,20.0,6.0,91.0,5.0,50.0,12.33,62.4407,0.0,400.6196,0.0,0.0,False,False,02-01 20:10,0.0,0.0
2.0,1.0,20.0,6.0,90.0,5.0,50.0,12.2688055,62.11275,0.0,400.51483,0.0,0.0,False,False,02-01 20:20,0.0,0.0
2.0,1.0,20.0,6.0,89.0,5.0,50.0,12.210909,61.755962,0.0,400.42783,0.0,0.0,False,False,02-01 20:30,0.0,0.0
2.0,1.0,20.0,6.0,88.0,5.0,50.0,12.156134,61.372723,0.0,400.3555,0.0,0.0,False,False,02-01 20:40,0.0,0.0
2.0,1.0,20.0,6.0,87.0,5.0,50.0,12.104123,60.96601,0.0,400.29544,0.0,0.0,False,False,02-01 20:50,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,12.059382,60.598625,0.0,400.2455,0.0,0.0,False,False,02-01 21:00,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.888783,60.813175,0.0,400.20407,0.0,0.0,False,False,02-01 21:10,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.726115,61.07703,0.0,400.16962,0.0,0.0,False,False,02-01 21:20,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.621442,61.17634,0.0,400.141,0.0,0.0,False,False,02-01 21:30,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.553991,61.180824,0.0,400.11722,0.0,0.0,False,False,02-01 21:40,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.498976,61.18001,0.0,400.09744,0.0,0.0,False,False,02-01 21:50,0.0,0.0
2.0,1.0,22.0,5.8333335,88.0,5.0,50.0,11.434619,61.244335,0.0,400.08102,0.0,0.0,False,False,02-01 22:00,0.0,0.0
2.0,1.0,22.0,5.6666665,89.0,5.0,50.0,11.361609,61.374557,0.0,400.06735,0.0,0.0,False,False,02-01 22:10,0.0,0.0
2.0,1.0,22.0,5.5,90.0,5.0,50.0,11.2866,61.537807,0.0,400.056,0.0,0.0,False,False,02-01 22:20,0.0,0.0
2.0,1.0,22.0,5.3333335,91.0,5.0,50.0,11.212782,61.71584,0.0,400.04654,0.0,0.0,False,False,02-01 22:30,0.0,0.0
2.0,1.0,22.0,5.1666665,92.0,5.0,50.0,11.270199,61.37221,0.0,400.0387,0.0,0.0,False,False,02-01 22:40,0.0,0.0
2.0,1.0,22.0,5.0,93.0,5.0,50.0,11.328089,61.03917,0.0,400.03214,0.0,0.0,False,False,02-01 22:50,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.345894,60.891247,0.0,400.0267,0.0,0.0,False,False,02-01 23:00,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.341192,60.84631,0.0,400.0222,0.0,0.0,False,False,02-01 23:10,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.332132,60.82978,0.0,400.01843,0.0,0.0,False,False,02-01 23:20,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.323794,60.819477,0.0,400.01532,0.0,0.0,False,False,02-01 23:30,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.315195,60.817734,0.0,400.01273,0.0,0.0,False,False,02-01 23:40,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.305324,60.827286,0.0,400.0106,0.0,0.0,False,False,02-01 23:50,0.0,0.0
2.0,2.0,0.0,4.8333335,94.166664,5.0,50.0,11.281117,60.89534,0.0,400.0088,0.0,0.0,False,False,02-02 00:00,0.0,0.0
2.0,2.0,0.0,4.6666665,95.333336,5.0,50.0,11.24389,61.02778,0.0,400.0073,0.0,0.0,False,False,02-02 00:10,0.0,0.0
2.0,2.0,0.0,4.5,96.5,5.0,50.0,11.199922,61.197342,0.0,400.00607,0.0,0.0,False,False,02-02 00:20,0.0,0.0
2.0,2.0,0.0,4.3333335,97.666664,5.0,50.0,11.153037,61.385582,0.0,400.00504,0.0,0.0,False,False,02-02 00:30,0.0,0.0
2.0,2.0,0.0,4.1666665,98.833336,5.0,50.0,11.104383,61.585003,0.0,400.00418,0.0,0.0,False,False,02-02 00:40,0.0,0.0
2.0,2.0,0.0,4.0,100.0,5.0,50.0,11.054233,61.79224,0.0,400.00348,0.0,0.0,False,False,02-02 00:50,0.0,0.0
2.0,2.0,1.0,4.0,98.833336,5.0,50.0,11.013427,61.895065,0.0,400.0029,0.0,0.0,False,False,02-02 01:00,0.0,0.0
2.0,2.0,1.0,4.0,97.666664,5.0,50.0,10.981379,61.86251,0.0,400.0024,0.0,0.0,False,False,02-02 01:10,0.0,0.0
2.0,2.0,1.0,4.0,96.5,5.0,50.0,10.953515,61.714233,0.0,400.00198,0.0,0.0,False,False,02-02 01:20,0.0,0.0
2.0,2.0,1.0,4.0,95.333336,5.0,50.0,10.927177,61.475994,0.0,400.00165,0.0,0.0,False,False,02-02 01:30,0.0,0.0
2.0,2.0,1.0,4.0,94.166664,5.0,50.0,10.901779,61.16609,0.0,400.00137,0.0,0.0,False,False,02-02 01:40,0.0,0.0
2.0,2.0,1.0,4.0,93.0,5.0,50.0,10.877378,60.79703,0.0,400.00113,0.0,0.0,False,False,02-02 01:50,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.8560705,60.437244,0.0,400.00095,0.0,0.0,False,False,02-02 02:00,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.837767,60.127666,0.0,400.0008,0.0,0.0,False,False,02-02 02:10,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.821579,59.87697,0.0,400.00064,0.0,0.0,False,False,02-02 02:20,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.806781,59.678143,0.0,400.00055,0.0,0.0,False,False,02-02 02:30,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.793062,59.52061,0.0,400.00046,0.0,0.0,False,False,02-02 02:40,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.78031,59.395466,0.0,400.00037,0.0,0.0,False,False,02-02 02:50,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.619988,59.87681,0.0,400.0003,0.0,0.0,False,False,02-02 03:00,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.464421,60.369804,0.0,400.00024,0.0,0.0,False,False,02-02 03:10,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.371328,60.636196,0.0,400.0002,0.0,0.0,False,False,02-02 03:20,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.3179245,60.761227,0.0,400.00018,0.0,0.0,False,False,02-02 03:30,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.276575,60.853012,0.0,400.00015,0.0,0.0,False,False,02-02 03:40,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.237766,60.947506,0.0,400.00012,0.0,0.0,False,False,02-02 03:50,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.201734,61.05069,0.0,400.0001,0.0,0.0,False,False,02-02 04:00,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.169596,61.145714,0.0,400.0001,0.0,0.0,False,False,02-02 04:10,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.141089,61.23213,0.0,400.00006,0.0,0.0,False,False,02-02 04:20,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.115361,61.312347,0.0,400.00006,0.0,0.0,False,False,02-02 04:30,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.091722,61.388348,0.0,400.00006,0.0,0.0,False,False,02-02 04:40,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.203691,60.912655,0.0,400.00003,0.0,0.0,False,False,02-02 04:50,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.318525,60.42338,0.0,400.00003,0.0,0.0,False,False,02-02 05:00,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.382704,60.145325,0.0,400.00003,0.0,0.0,False,False,02-02 05:10,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.414184,60.00286,0.0,400.00003,0.0,0.0,False,False,02-02 05:20,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.4366255,59.899677,0.0,400.00003,0.0,0.0,False,False,02-02 05:30,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.458451,59.801422,0.0,400.00003,0.0,0.0,False,False,02-02 05:40,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.479545,59.708134,0.0,400.0,0.0,0.0,False,False,02-02 05:50,0.0,0.0
2.0,2.0,6.0,3.6666667,94.166664,5.0,50.0,10.4613,59.72202,0.0,400.0,0.0,0.0,False,False,02-02 06:00,0.0,0.0
2.0,2.0,6.0,3.3333333,95.333336,5.0,50.0,10.404881,59.79791,0.0,400.0,0.0,0.0,False,False,02-02 06:10,0.0,0.0
2.0,2.0,6.0,3.0,96.5,5.0,50.0,10.32678,59.869774,0.0,400.0,0.0,0.0,False,False,02-02 06:20,0.0,0.0
2.0,2.0,6.0,2.6666667,97.666664,5.0,50.0,10.23749,59.90781,0.0,400.0,0.0,0.0,False,False,02-02 06:30,0.0,0.0
2.0,2.0,6.0,2.3333333,98.833336,5.0,50.0,10.140181,59.912514,0.0,400.0,0.0,0.0,False,False,02-02 06:40,0.0,0.0
2.0,2.0,6.0,2.0,100.0,5.0,50.0,10.035474,59.891983,0.0,400.0,0.0,0.0,False,False,02-02 06:50,0.0,0.0
2.0,2.0,7.0,2.1,100.0,5.0,50.0,9.968089,59.77834,0.0,400.0,0.0,0.0,False,False,02-02 07:00,0.0,0.0
2.0,2.0,7.0,2.2,100.0,5.0,50.0,9.937111,59.634384,0.0,400.0,0.0,0.0,False,False,02-02 07:10,0.0,0.0
2.0,2.0,7.0,2.3,100.0,5.0,50.0,9.924525,59.537773,0.0,400.0,0.0,0.0,False,False,02-02 07:20,0.0,0.0
2.0,2.0,7.0,2.4,100.0,5.0,50.0,9.919394,59.514637,0.0,400.0,0.0,0.0,False,False,02-02 07:30,0.0,0.0
2.0,2.0,7.0,2.5,100.0,5.0,50.0,9.922082,59.543163,0.0,400.0,0.0,0.0,False,False,02-02 07:40,0.0,0.0
2.0,2.0,7.0,2.6,100.0,5.0,50.0,9.931551,59.611187,0.0,400.0,0.0,0.0,False,False,02-02 07:50,0.0,0.0
2.0,2.0,8.0,2.8333333,100.0,5.0,50.0,9.958227,59.71797,0.0,400.0,0.0,0.0,False,False,02-02 08:00,0.0,0.0
2.0,2.0,8.0,3.0666666,100.0,5.0,50.0,10.00035,59.887486,0.0,400.0,0.0,0.0,False,False,02-02 08:10,0.0,0.0
2.0,2.0,8.0,3.3,100.0,5.0,50.0,10.052096,60.134975,0.0,400.0,0.0,0.0,False,False,02-02 08:20,0.0,0.0
2.0,2.0,8.0,3.5333333,100.0,5.0,50.0,10.1181555,60.423588,0.0,400.0,0.0,0.0,False,False,02-02 08:30,0.0,0.0
2.0,2.0,8.0,3.7666667,100.0,5.0,50.0,10.20315,60.71637,0.0,400.0,0.0,0.0,False,False,02-02 08:40,0.0,0.0
2.0,2.0,8.0,4.0,100.0,5.0,50.0,10.301282,61.021664,0.0,400.0,0.0,0.0,False,False,02-02 08:50,0.0,0.0
2.0,2.0,9.0,4.3333335,97.833336,5.0,50.0,10.418054,61.207012,0.0,400.0,0.0,0.0,False,False,02-02 09:00,0.0,0.0
2.0,2.0,9.0,4.6666665,95.666664,5.0,50.0,10.543466,61.268856,0.0,400.0,0.0,0.0,False,False,02-02 09:10,0.0,0.0
2.0,2.0,9.0,5.0,93.5,5.0,50.0,10.675605,61.205914,0.0,400.0,0.0,0.0,False,False,02-02 09:20,0.0,0.0
2.0,2.0,9.0,5.3333335,91.333336,5.0,50.0,10.800604,61.084667,0.0,400.0,0.0,0.0,False,False,02-02 09:30,0.0,0.0
2.0,2.0,9.0,5.6666665,89.166664,5.0,50.0,10.9177475,60.920143,0.0,400.0,0.0,0.0,False,False,02-02 09:40,0.0,0.0
2.0,2.0,9.0,6.0,87.0,5.0,50.0,11.03138,60.7039,0.0,400.0,0.0,0.0,False,False,02-02 09:50,0.0,0.0
2.0,2.0,10.0,6.0,88.0,5.0,50.0,11.110675,60.652122,0.0,400.0,0.0,0.0,False,False,02-02 10:00,0.0,0.0
2.0,2.0,10.0,6.0,89.0,5.0,50.0,11.163681,60.76552,0.0,400.0,0.0,0.0,False,False,02-02 10:10,0.0,0.0
2.0,2.0,10.0,6.0,90.0,5.0,50.0,11.205042,60.99118,0.0,400.0,0.0,0.0,False,False,02-02 10:20,0.0,0.0
2.0,2.0,10.0,6.0,91.0,5.0,50.0,11.250238,61.25657,0.0,400.0,0.0,0.0,False,False,02-02 10:30,0.0,0.0
2.0,2.0,10.0,6.0,92.0,5.0,50.0,11.300548,61.54405,0.0,400.0,0.0,0.0,False,False,02-02 10:40,0.0,0.0
2.0,2.0,10.0,6.0,93.0,5.0,50.0,11.352631,61.857304,0.0,400.0,0.0,0.0,False,False,02-02 10:50,0.0,0.0
2.0,2.0,11.0,6.0,94.166664,5.0,50.0,11.401548,62.210968,0.0,400.0,0.0,0.0,False,False,02-02 11:00,0.0,0.0
2.0,2.0,11.0,6.0,95.333336,5.0,50.0,11.4468975,62.617275,0.0,400.0,0.0,0.0,False,False,02-02 11:10,0.0,0.0
2.0,2.0,11.0,6.0,96.5,5.0,50.0,11.492567,63.055786,0.0,400.0,0.0,0.0,False,False,02-02 11:20,0.0,0.0
2.0,2.0,11.0,6.0,97.666664,5.0,50.0,11.532469,63.545937,0.0,400.0,0.0,0.0,False,False,02-02 11:30,0.0,0.0
2.0,2.0,11.0,6.0,98.833336,5.0,50.0,11.564818,64.090126,0.0,400.0,0.0,0.0,False,False,02-02 11:40,0.0,0.0
2.0,2.0,11.0,6.0,100.0,5.0,50.0,11.588163,64.69071,0.0,400.0,0.0,0.0,False,False,02-02 11:50,0.0,0.0
2.0,2.0,12.0,6.1666665,98.833336,5.0,50.0,11.622885,65.18243,0.0,400.0,0.0,0.0,False,False,02-02 12:00,0.0,0.0
2.0,2.0,12.0,6.3333335,97.666664,5.0,50.0,11.671781,65.51258,0.0,400.0,0.0,0.0,False,False,02-02 12:10,0.0,0.0
